file_id;md_id;type;error_count;errors
54601-54700/67.iso19139;10308531-e8fc-4832-9d6f-cdd08e3ca3e6;dataset;2;C.17 1.8
5301-5400/40.iso19139;33f2c335-47df-459a-81f4-b30e9deaff73;dataset;3;C.17 2.4 2.6
53201-53300/45.iso19139;11aeafcc-d5b5-3e1a-8f55-4e8d5a614fb0;service;1;3.6
55001-55100/38.iso19139;9e45eae4-d0c7-4423-ade2-c2b006ef4c67;service;1;3.6
54101-54200/21.iso19139;10bb884e-7670-45d6-8a2a-a42155a1b35c;dataset;4;C.5 C.17 1.6 2.4
53701-53800/10.iso19139;1127e739-e592-4a12-9bca-b935bf2434fd;service;2;C.17 3.8
53401-53500/99.iso19139;1162847c-b331-4cd2-a40e-44e69404cf85;series;13;C.17 C.20 C.21 C.22 1.3 1.4 1.7 1.9 1.10 1.11 2.1 2.3 2.4
5501-5600/27.iso19139;491b6d3e-1ece-3f47-b178-667e065a4165;service;1;3.6
55801-55900/68.iso19139;0f070f5d-992d-4eb1-afae-3cb48a9cd108;service;1;3.6
54901-55000/2.iso19139;4c7967c8-b6fa-43d6-b2fa-0bc9af741806;dataset;1;1.8
5501-5600/70.iso19139;490fd3a2-5e04-4d6b-a6b5-455b82956ca5;service;2;C.17 3.8
54401-54500/100.iso19139;10532954-7C62-44D4-826A-34642954E394;service;1;3.6
52801-52900/87.iso19139;120a0166-c922-4564-98b0-b217da407f04;service;1;3.6
53401-53500/81.iso19139;11675063-5757-4bf8-859a-f54ab0f45ef2;service;1;3.6
53101-53200/85.iso19139;11be6c4c-aa6f-27ac-f590-3eb56e9ea2a3;dataset;1;C.17
55601-55700/68.iso19139;0f435290-418a-4641-8b4e-07059092735d;dataset;1;2.2
53601-53700/19.iso19139;113e7e8b-2f3d-4fa3-86ba-0e78b123c6e1;service;1;3.6
55101-55200/89.iso19139;0fd0c910-bdf0-9449-8c44-34b90d926a1d;service;2;C.17 3.8
53501-53600/97.iso19139;1146bc86-be30-3671-bee8-61cce5e0e45d;dataset;1;2.2
52401-52500/91.iso19139;127767ee-e380-4a70-8f28-315fe3de800c;dataset;2;C.17 2.4
55001-55100/45.iso19139;9e45463f-c978-4c2f-af3c-d887fe3a95e1;dataset;3;C.17 1.6 2.4
53301-53400/56.iso19139;11927661-a316-4fb7-83d9-be250457f0a4;dataset;3;C.17 2.4 2.6
55801-55900/9.iso19139;0f17fbcb-c09c-3f02-19a5-12704300ee6f;dataset;1;C.17
53401-53500/6.iso19139;117d44de-5ae8-3356-a363-3e7c131e1055;dataset;1;2.2
54001-54100/79.iso19139;10c8e1b1-a6b2-4b04-aab9-a0e0e1cc1deb;service;1;3.6
55101-55200/81.iso19139;0fd39974-17d5-43b9-bbf8-d00eee134d61;dataset;1;1.8
53801-53900/91.iso19139;10fa7a97-5683-4221-98ce-c91bd18faec5;service;1;3.6
53101-53200/36.iso19139;11ccf9e1-8e08-4233-be40-718f7bd47194;dataset;3;C.17 C.18 1.4
53601-53700/30.iso19139;113b241a-e11c-4225-af82-b46999cc7d71;dataset;2;C.17 1.8
53901-54000/17.iso19139;10f3233b-e83f-89ac-bfda-caa58e69ce9c;dataset;3;C.16 C.17 M.1
56401-56500/64.iso19139;0e58dc2b-573b-0002-5154-79ec5a08030d;service;1;C.17
54701-54800/87.iso19139;101322fd-89dd-4b38-906c-475a6d69c183;service;1;3.6
54801-54900/25.iso19139;100d0691-4e30-e836-0129-151643eb7450;service;1;3.6
54801-54900/32.iso19139;100d0691-4e30-5cb0-8119-f8c8b6da4bf4;service;1;3.6
54801-54900/69.iso19139;10067041-5d0a-0002-156e-8749a6e3fa47;service;1;3.6
52801-52900/62.iso19139;1211e501-cb47-a93a-e641-c7506cd7a94b;dataset;1;C.6
53201-53300/47.iso19139;11ae4fc3-600b-43eb-84bb-c628ce70d292;service;1;3.6
55001-55100/18.iso19139;0ff254d7-2c18-0002-2e70-2f7d68d4c4cb;service;1;C.17
55001-55100/54.iso19139;9e4141f9-fd82-b956-b72e-70beb3f3963b;service;1;C.17
53101-53200/14.iso19139;11d2a2c5-c725-4747-a95a-215d94cc0243;dataset;1;1.5
52901-53000/73.iso19139;11f3210d-e49f-47af-81ae-0a4850fcd7a9;dataset;1;1.5
53101-53200/26.iso19139;11cf6916-2651-49a1-81d7-19aae87dcdc4;service;3;C.5 C.17 3.8
54401-54500/9.iso19139;106de3db-98e5-31dc-af47-7c3da8af9cc7;service;1;3.4
56701-56800/68.iso19139;0e129f73-046c-88aa-76e7-cccd6a0030ff;service;1;C.17
56001-56100/63.iso19139;0ec6d874-5980-0709-752c-7dfd9c32a9b1;service;2;C.17 3.8
5301-5400/37.iso19139;33f2f929-e9d2-d5a3-3fec-a1bb71edf706;dataset;1;C.17
54301-54400/20.iso19139;10858e18-32ab-4df7-bb34-a103c8c156ad;dataset;1;M.1
53201-53300/61.iso19139;11aba05e-32ac-0bc1-fd91-8a118d3c527e;dataset;1;C.17
54301-54400/42.iso19139;10807b47-1a0c-40b1-b96d-773a59ee1ac5;dataset;2;2.4 2.6
54301-54400/86.iso19139;10744a09-f051-2ea1-0d92-7c1d62b767fa;dataset;1;C.17
55101-55200/98.iso19139;0fce5a98-75b5-52bf-a7c5-a8fb27965d09;dataset;3;C.10 C.16 C.17
54001-54100/52.iso19139;10cdfe28-70d4-4973-83df-898314eb7a1f;dataset;1;C.17
54801-54900/24.iso19139;100d0691-4e30-e8a2-fac2-0dd9c1b6126d;service;1;3.6
54801-54900/31.iso19139;100d0691-4e30-66d5-a2e8-851e3dfd894c;service;1;3.6
53501-53600/33.iso19139;1157f832-2a69-42a1-a912-85fcf6f45e31;service;4;C.5 C.17 3.6 3.8
54801-54900/68.iso19139;10067041-5d0a-36d2-9c3b-9c9a89a9ded2;service;1;3.6
56101-56200/63.iso19139;0ea8d05a-c267-4db7-955a-e659f721024e;service;2;3.6 3.8
56901-57000/75.iso19139;0dd7bb1e-b805-419a-85b7-c40d6e53f5a7;service;1;3.6
53501-53600/14.iso19139;115c11a1-a90c-4806-a366-fb10e2f32338;dataset;4;C.16 C.17 C.18 2.4
5501-5600/87.iso19139;490a6371-7fd9-4730-839d-205ca32b2523;dataset;2;2.4 2.6
55301-55400/69.iso19139;0f9e64f3-90b2-0d4b-05f0-097ac2d0129f;service;1;C.17
54201-54300/95.iso19139;9e6df24b-6394-4af2-947c-845147722faf;dataset;3;C.17 1.6 2.4
5501-5600/94.iso19139;49087c63-ea2d-4553-83d3-313931e8a67c;dataset;4;C.16 C.17 C.18 2.4
55001-55100/17.iso19139;0ff254d7-2c18-95a7-8e7e-7329f2034697;service;1;C.17
5701-5800/9.iso19139;48f0578d-4d95-4075-987b-6d205a5a1613;service;1;3.6
53301-53400/40.iso19139;119711b9-e297-4dbe-b2f4-1c4bc862b487;dataset;3;C.17 1.6 2.4
53601-53700/25.iso19139;113c0a5e-0298-45c3-a1dc-5b4abc360066;dataset;3;C.17 1.6 2.4
54501-54600/52.iso19139;104be9a8-bf80-33fa-a1b0-6269ca429cae;service;1;3.6
54101-54200/81.iso19139;10a75ca1-09ca-4af6-9d5f-bb46d019d1c7;dataset;1;1.5
54701-54800/84.iso19139;1013f8ac-aa7e-4e32-9ec9-b71daec47cb9;service;1;3.6
53701-53800/58.iso19139;111bb0c4-c824-4f16-9546-42bea8acff3c;dataset;3;C.17 1.6 2.4
54801-54900/22.iso19139;100d0691-4e30-fb7d-2849-94dcc75def54;service;1;3.6
55601-55700/21.iso19139;0f54ddf0-91e1-c9f7-9b11-767b13749d0e;service;1;C.17
53501-53600/91.iso19139;11487d93-ebf4-435f-a4b8-1e4d94fc1c3c;dataset;3;C.17 1.6 2.4
54301-54400/16.iso19139;1086398f-f34f-4307-bb03-b2e6fafed66e;dataset;3;C.17 1.6 2.4
57001-57100/5.iso19139;0dd20946-628b-7926-1749-c0b42cd28301;dataset;1;C.17
5401-5500/8.iso19139;33dab9b3-b617-7380-4f3c-1ee101f1c134;service;1;C.17
53601-53700/44.iso19139;1137f39c-6a60-49a1-846e-01d7b83a0eb9;dataset;3;C.17 1.6 2.4
56601-56700/6.iso19139;0e33ecad-f250-4139-97ad-5bf138545514;service;2;3.6 3.8
54801-54900/27.iso19139;100d0691-4e30-cf2a-7822-795c63bcc4cc;service;1;3.6
56401-56500/30.iso19139;0e6254b0-809c-4b04-ada8-4d0f71f663f7;dataset;2;1.8 2.4
54101-54200/22.iso19139;10bb785d-3543-3a44-a8bf-7973da4a06b5;service;2;C.17 3.8
55801-55900/87.iso19139;0f01e117-fe1e-0002-3111-1b5aa5c15594;service;1;3.6
53701-53800/99.iso19139;110f6aa0-502f-4206-ab6a-d321264cf2a1;dataset;3;C.17 1.6 2.4
54201-54300/14.iso19139;109cb7e7-d6f9-0002-ad44-bf937903a21d;service;1;C.17
55301-55400/10.iso19139;0fb1722e-781f-4106-a32c-843b506ebc9f;dataset;3;C.17 C.18 2.4
57401-57500/60.iso19139;0d5acf24-e41f-4469-8732-a95b61eff62d;service;1;3.6
57401-57500/68.iso19139;0d57bf88-b07a-3e44-9777-560b197a8182;service;1;3.6
55201-55300/11.iso19139;0fcbad22-c540-4ea7-ba3e-9dd6eb65092d;service;1;3.6
57501-57600/64.iso19139;0d4288f6-85d6-32eb-a365-454f3ac5bc05;service;1;3.6
55401-55500/71.iso19139;0f81aa2e-56e1-49fa-95e4-aa9905d6486b;service;2;C.17 3.8
57601-57700/82.iso19139;0d270d70-f417-4c51-9405-7c5710f9ebae;service;1;3.6
55301-55400/39.iso19139;0fa83cb6-12e0-45a5-acc2-f60bebb28e48;dataset;1;1.5
55401-55500/55.iso19139;0f856ff6-85a8-1a5f-163c-5f1defa7bc23;service;1;3.6
56001-56100/14.iso19139;0ed36a8c-6712-401d-9a62-2ce9dfe3bbbf;dataset;3;C.17 1.6 2.4
56001-56100/21.iso19139;0ecfddbc-b49f-4ec0-b99d-a3184ffd876d;dataset;1;2.2
55301-55400/70.iso19139;0f9e64f3-90b2-0002-bb8a-2f4fd03afc37;service;1;C.17
56201-56300/4.iso19139;0e9ca688-05d7-7abd-3203-9d2843c5c61c;service;2;C.17 3.8
55001-55100/2.iso19139;9d592b65-a30f-4dc4-bcf0-2dc5d361a87a;dataset;4;C.5 C.17 1.6 2.4
55501-55600/22.iso19139;0f71e68f-8c83-4371-8842-1a26abed1854;service;1;3.6
57501-57600/28.iso19139;fe51cfdc-582c-f40a-23e2-7523908afea7;dataset;1;C.17
55701-55800/53.iso19139;0f2ad428-0faa-4df7-9174-bd83dec2259c;service;1;3.6
54301-54400/98.iso19139;1071a6b0-9ce9-4efb-8a48-2d948d8cda29;dataset;3;C.17 2.4 2.6
57201-57300/2.iso19139;0da0005d-6f3a-491b-8b72-68a026a4b101;service;1;3.6
5501-5600/67.iso19139;4911c24d2f17a24383cde0da2c11c69dbda8d193;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
54401-54500/65.iso19139;105d60b4-baf4-562a-9fa0-ce367b1458d5;dataset;1;C.17
54401-54500/72.iso19139;105adf78-75cf-43db-bbb3-5109a0f047d3;dataset;3;C.17 1.6 2.4
55801-55900/35.iso19139;0f1185d3-c437-4381-b4f9-9ac116e0b2eb;service;1;C.17
54301-54400/59.iso19139;107be9ae-1c7b-416b-a6b4-22786b77926f;service;1;3.6
54801-54900/21.iso19139;100d0691-4e30-fe57-f140-554d7d083bd6;service;1;3.6
54801-54900/29.iso19139;100d0691-4e30-87d8-af63-bb783bfc83e6;service;1;3.6
55401-55500/62.iso19139;0f83f681-e863-4b41-a76d-cdf847b1bcb3;dataset;3;C.17 1.6 2.4
55701-55800/24.iso19139;0f335e99310918e1e180b5ab4b9c16828989db47;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
55901-56000/97.iso19139;0ed8d6f0-ece9-3b32-bcc2-edbc76ac8657;service;1;3.6
54601-54700/50.iso19139;10378883-45c3-31ab-d18d-084821db33cc;dataset;1;C.17
58001-58100/10.iso19139;9de7b3fd45edaeea10d1d8a7ecde1973dbbd0954;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
54201-54300/99.iso19139;9e6c4fe8-f306-37c4-9b51-d89b7ef9064b;dataset;1;C.17
54701-54800/18.iso19139;10248bc7-7258-4dd9-91f2-549d8dbe64b3;dataset;2;2.4 2.6
55701-55800/82.iso19139;0f205516-e247-58c5-4315-2fa0e9e15c51;dataset;1;C.17
56301-56400/43.iso19139;0e783fb9-f575-4747-b20c-75762d6585fc;dataset;1;1.5
58201-58300/86.iso19139;0ca211c2-a212-4462-b227-7485de398e2a;service;1;3.6
5601-5700/46.iso19139;48f71cf4-9dc5-3d14-ab62-10e0c7579db3;service;1;3.6
56301-56400/65.iso19139;0e72fdd6-3fa7-3a03-ab82-b5ddcb6f0db9;dataset;1;2.2
57501-57600/1.iso19139;0d4b8e3f-ece5-3e7b-aaa5-1a242da1f89f;service;1;3.6
55501-55600/49.iso19139;0f68dd92-cc74-4f78-9268-12ae40162454;dataset;3;C.17 1.6 2.4
57301-57400/30.iso19139;0d7f13b9-616b-4b6d-a029-564f4d3e9ab8;dataset;1;1.5
54401-54500/26.iso19139;1068a92c-61c2-4baa-abcb-a9090441e18a;dataset;4;C.16 C.17 C.18 2.4
57501-57600/67.iso19139;0d41cd18-3eb7-4b29-8880-fe434e358506;service;2;C.17 3.8
57301-57400/67.iso19139;0d74279e-40b9-491e-a947-d65152c71be3;dataset;4;C.5 C.17 C.18 1.6
55901-56000/60.iso19139;0ee42517-d8c6-4b39-9921-b803a8082d7c;dataset;1;1.5
55601-55700/67.iso19139;0f4355c5-23cc-43e9-bda5-c249fe497f11;dataset;1;1.8
56101-56200/64.iso19139;0ea8c9ef-04e3-4ce0-9f34-43efde67118a;service;1;3.6
54401-54500/7.iso19139;106e4320-1424-413b-bd0f-c0ca7be38a37;dataset;1;2.4
57601-57700/34.iso19139;9e05c91e-9512-4d38-aebe-624230eec5b7;service;1;3.6
54901-55000/4.iso19139;9e57e965-5f72-1cb2-df7a-0d41ab331e0d;dataset;4;C.10 C.14 C.16 C.17
54801-54900/11.iso19139;100f7d50-4d76-4bf1-ada1-2553cd681644;service;2;C.17 3.8
54801-54900/26.iso19139;100d0691-4e30-d296-2a7d-f8bf05017230;service;1;3.6
57401-57500/41.iso19139;0d5dd739-e2d9-43b0-b72c-8d36189b3a17;dataset;5;C.17 C.18 1.4 2.4 2.6
5601-5700/3.iso19139;4904ac80-c560-427b-b3a9-6b209f2e8f3b;service;1;3.6
54801-54900/77.iso19139;1002c08b-5951-36b7-b2e9-3f2fe8823de8;service;1;3.6
55001-55100/77.iso19139;9e3bd6d4-bb9c-41d4-9595-d186478cc191;service;1;3.6
56601-56700/98.iso19139;0e1beb37-fd0f-7e6b-6df9-3e17359729bb;dataset;1;C.17
56901-57000/94.iso19139;9d574338-4efa-49a4-87bd-2874e2c747bc;service;1;3.6
54701-54800/66.iso19139;fe571c5d-533d-44ec-81ce-bd43dd32e944;dataset;3;C.17 1.6 2.4
5601-5700/70.iso19139;33c9bd35-aec8-e6c1-2f35-92eb483f31f3;dataset;4;C.10 C.14 C.16 C.17
5601-5700/66.iso19139;33ca0c5a-9f7a-45b8-ba1e-5538a8fd66cf;dataset;1;1.5
55201-55300/76.iso19139;0fbaec1f1053684d05041b1bbdc5fdfec48aaaf8;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
56101-56200/52.iso19139;0eabe864-5fe2-4632-8ba5-ff1be63f0e6e;dataset;1;1.5
54901-55000/51.iso19139;0ff628a990946271401edfa65ab74844aba5df1e;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
56401-56500/63.iso19139;0e58dc2b-573b-cfdd-c744-c78a502a8bac;service;1;C.17
55301-55400/72.iso19139;0f9e4004-0a45-4978-a570-a6e3506cb2c9;dataset;3;C.17 1.6 2.4
58601-58700/42.iso19139;0c420a7daa46f899550c9edfe55d4b4ee2e9a284;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
57001-57100/47.iso19139;0dc1bce1-61bc-4506-859d-b69ddb09aa14;dataset;1;1.8
57001-57100/69.iso19139;0dbc127f-1e30-2da4-2fe7-4d3937fe008f;dataset;1;C.17
5501-5600/95.iso19139;4907f70c-91fe-361e-a942-60cf82ce644a;dataset;1;2.2
58101-58200/85.iso19139;0cb82600-8823-0018-6caa-0025e762cdb0;service;2;C.17 3.8
58901-59000/68.iso19139;0be3ae29-d874-1574-758e-d2dcba592d77;service;2;C.17 3.8
56601-56700/92.iso19139;0e1c78e1-3f65-3407-4850-1146d8e69f9b;service;2;C.17 3.8
58701-58800/75.iso19139;0c1d5ae8-98dd-4a08-a5b4-00532f0258f4;dataset;4;C.5 C.17 1.6 2.4
56601-56700/73.iso19139;0e20cc57-ab92-4d10-8abf-3e27e35b5c8d;service;2;C.17 3.8
56401-56500/80.iso19139;0e51c774-eba8-4ab3-81aa-7e6a9c82e6de;dataset;2;2.4 2.6
56801-56900/37.iso19139;0dfbacd8-e07e-30cd-addf-3c0b4cf89ce9;service;1;3.6
58301-58400/63.iso19139;0c8deb66-2f32-45cc-b79f-0194ef9a886d;service;1;3.6
58301-58400/92.iso19139;0c84d681-e81f-4c31-8fcf-4ab812be7101;service;1;3.6
55701-55800/43.iso19139;0f2d270b-d5e9-4299-a113-ba23bb85fc72;dataset;4;C.5 C.17 1.6 2.4
55401-55500/51.iso19139;0f879cb3-997a-a9de-c2df-952bb91b1ab3;dataset;1;C.17
55801-55900/4.iso19139;0f19683f-122f-43d3-b60a-8d21230ca147;dataset;3;C.17 2.4 2.6
5601-5700/43.iso19139;48f7b1e2-3ba3-3978-aa35-3357dfcc3870;service;1;3.6
56701-56800/81.iso19139;0e0e574f-d8b7-4e93-8ed8-cb22855d6c89;dataset;3;C.17 1.6 2.4
5601-5700/58.iso19139;33cc47eb-a5c8-41ad-b062-31c60aa26ff1;service;1;3.6
57401-57500/58.iso19139;0d5b5b41-32f2-9ce8-5eb3-e2d753116a88;dataset;1;C.17
57201-57300/5.iso19139;0d9e0eff-f60d-3212-af21-21e1d3ca72a0;service;1;3.6
57801-57900/43.iso19139;0d057026-dab7-48f1-dc37-2b390a26455a;service;1;C.17
5701-5800/19.iso19139;48ee4217-a53b-47bf-9c22-3d0a9a436324;service;1;3.6
55901-56000/40.iso19139;0eec629f-acdf-5f48-8bf1-61d603d5ff06;service;2;C.17 3.8
56801-56900/70.iso19139;0df49555-287c-4e77-a41c-a02f91afb261;dataset;1;1.5
56901-57000/16.iso19139;0de7341c-d1a1-4587-a991-c77a14deb4f8;dataset;1;1.4
57101-57200/70.iso19139;0da645e5-2f59-4cc7-97b8-c16b27056645;service;1;C.17
56901-57000/38.iso19139;0de0da4b-f9c1-42de-8ebd-eec6e847a790;dataset;3;C.17 C.18 1.10
56301-56400/25.iso19139;0e7eaded-ac4e-431f-9649-6bcd316e049c;service;1;3.6
58701-58800/78.iso19139;0c1c900b-e742-4d0d-af59-71b78b032b0a;service;1;3.6
57401-57500/6.iso19139;0d66f385-dadc-4b18-bd3b-a8f986f67f73;service;1;3.6
5701-5800/55.iso19139;48e3e20f-2acc-01ac-0645-520434e50e49;service;1;C.17
59701-59800/35.iso19139;fcb0679e-e396-4a9e-a4b9-06f6f3ab1490;service;1;3.6
56201-56300/50.iso19139;0e8ff9b6-868f-490c-9b56-ea6210f79e5a;dataset;6;C.5 C.6 C.17 C.18 1.6 1.10
57301-57400/78.iso19139;0d717814-f683-5f4a-e019-5157426576dc;dataset;1;C.17
56901-57000/54.iso19139;0ddb5a9b-425c-29a2-a535-b325276cccfb;service;1;C.17
57201-57300/33.iso19139;0d9a3ad4-be4c-0002-1e71-aaf5dafa59bb;service;1;C.17
57201-57300/55.iso19139;0d9477e4-e038-4e4a-89df-a32b9cc29058;service;4;C.5 C.17 3.6 3.8
57501-57600/17.iso19139;4c760c87-7e53-4349-8a7d-42433c6773ab;dataset;4;C.5 C.17 1.6 2.4
57701-57800/97.iso19139;0d0ebc4d-2554-6c5d-22d2-4a0f702e1729;service;1;C.17
57901-58000/10.iso19139;0cf7f4f6-8e07-3a69-a8e4-10f171437294;service;1;3.6
57001-57100/8.iso19139;0dd1c7d1-bd8b-4df9-9737-27a67164f927;service;1;3.6
56301-56400/51.iso19139;0e76d1f7-4ef0-4fa2-833d-842315ca9785;dataset;3;C.17 1.6 2.4
59101-59200/74.iso19139;0bad2e4b-1b58-37f4-b85d-0a8bc39fa641;service;1;3.6
57501-57600/82.iso19139;0d3b89b2-1610-32bf-bab0-f60bd1d526ba;dataset;1;2.2
56701-56800/54.iso19139;0e15a00b-d618-485e-88e4-c7f3991dfa9b;dataset;3;C.17 1.6 2.4
5901-6000/27.iso19139;48b9f171-a609-40c5-970b-6f65db0d0e6c;dataset;4;C.5 C.17 1.6 2.2
56901-57000/76.iso19139;0dd7b866-80e0-4849-a93a-a62eecd8c78e;dataset;3;C.17 1.6 2.4
57201-57300/32.iso19139;0d9a3ad4-be4c-a9a3-0b7d-2a0c4836e291;service;1;C.17
56801-56900/48.iso19139;0dfb69cc-998f-3344-87a1-ebdea863b78f;service;1;3.6
57001-57100/36.iso19139;0dc4cf75-5115-3647-a49c-e827fe0ea59a;dataset;1;2.2
57501-57600/95.iso19139;0d3856eb-98b8-3e2a-8d09-5b5b35fa1d82;service;1;3.6
57201-57300/83.iso19139;0d8afb7a-8fa0-fd14-7b1a-369c90eed101;service;2;C.17 3.8
58401-58500/4.iso19139;9dddc939-88d0-4e1f-84c4-3c63bba076b4;dataset;1;1.8
57401-57500/62.iso19139;0d5a6f2b-5d40-4a87-96b5-1f17ee9514a4;dataset;1;1.5
58701-58800/21.iso19139;0c2cdc1c-69f3-3fce-ace8-7232f0a6efed;service;1;3.6
58701-58800/50.iso19139;0c25dac5-2c0b-4369-963e-11d292ca2ca3;service;4;C.5 C.17 3.6 3.8
56901-57000/88.iso19139;0dd5f946-d410-4cb6-8a01-a806b8ce9d08;dataset;2;C.16 M.1
57901-58000/9.iso19139;9deff14d-5702-459b-b75c-2509765483b2;dataset;3;C.6 C.17 C.18
57701-57800/66.iso19139;0d141121-1d8b-0222-b72c-65d73bd671ff;service;2;C.17 3.8
60301-60400/64.iso19139;9dd03aa5-bb64-4051-85a4-982ca15dab52;service;1;3.6
601-700/97.iso19139;6bc47ff0-4547-4b68-93f4-f58bc6722731;dataset;3;C.17 2.4 2.6
60101-60200/13.iso19139;0aaf60c4-afa9-3d64-93cd-6c0cc14db40e;dataset;1;2.2
60401-60500/24.iso19139;0a566a17-df71-4230-a892-0c8804f2a3af;service;2;C.17 3.8
57801-57900/40.iso19139;0d064cf5-b267-4f27-af3e-e90d48f87b24;service;1;3.6
59601-59700/27.iso19139;0b3267a7-4986-0002-82f2-4b3b17df759b;service;1;C.17
57901-58000/70.iso19139;0ceda3ef-87bb-4718-8fb0-e8408a38eb05;dataset;1;C.19
57801-57900/91.iso19139;0cfc3329-2184-4974-a84e-3067ab47325d;service;1;3.6
58401-58500/2.iso19139;0c818ced-0604-4ba4-ab8a-cf6c1453266c;service;2;C.17 3.8
58401-58500/27.iso19139;0c7f0d37-d950-4824-a21f-0984835ceb43;service;1;3.6
57501-57600/8.iso19139;0d49ea81-9fcd-ec87-e905-86b78b5e0459;service;2;C.17 3.8
57701-57800/44.iso19139;0d1a111b-0be0-3866-aedc-5f9071b31ad7;dataset;1;2.2
60301-60400/5.iso19139;0a759e23-5810-e147-da23-6b28352e4965;dataset;1;C.17
58101-58200/89.iso19139;0cb744b5-887c-4121-9acd-cd37f3e82db7;dataset;3;C.17 1.6 2.4
57401-57500/47.iso19139;0d5d161f-15fc-3b2a-a9fa-18709853fda4;dataset;1;2.2
59601-59700/78.iso19139;0b257cdb-a10c-4687-8ff1-67fdc7106514;dataset;3;C.17 1.6 2.4
57401-57500/69.iso19139;0D577F9B-1A16-4EC2-8468-4E1D97B8847A;dataset;2;C.17 2.6
58801-58900/2.iso19139;0c14bc15-27e1-354f-cab2-9d1404a21824;service;1;C.17
59201-59300/43.iso19139;0b98567d-b193-3cb3-8ded-9e1f98067eb3;service;1;3.6
57901-58000/37.iso19139;0cf27d6a-514a-3da0-9770-bd768814fe27;dataset;1;2.2
58101-58200/11.iso19139;0ccd7dc6-aa56-381d-a699-ca22885b36fd;service;1;3.6
5901-6000/58.iso19139;48b1ca34-a5dd-888f-a27c-87aae07e027a;dataset;1;C.17
601-700/49.iso19139;6c1ddadf-8e6b-4368-b29f-052a1e827a80;service;1;3.6
58701-58800/45.iso19139;0c27b5ff-93a0-34f5-a97d-5339b3b81865;dataset;1;2.2
58001-58100/84.iso19139;0cd52dbd-450c-4808-9660-d459c6becd81;service;1;3.6
58501-58600/86.iso19139;0c544cea-8454-4a2d-8047-3c538c8e0709;service;4;C.5 C.17 3.6 3.8
57601-57700/90.iso19139;0d259374-3647-4c5b-b61e-ef3dbe7f3e06;dataset;4;C.5 C.17 C.18 1.6
58301-58400/64.iso19139;0c8da011-4243-41b0-966b-65dc35bbf2c3;dataset;3;C.17 1.6 2.4
57401-57500/59.iso19139;0d5b1058-4a02-4d94-99c2-d347f8284cee;service;3;C.5 C.17 3.8
5801-5900/29.iso19139;48cfdbeb-1128-4668-9399-0cc972908c2b;service;1;3.6
58801-58900/70.iso19139;0bfea3a4cb6bc639e7ba4298949debac60d16cc7;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
6101-6200/57.iso19139;4884e3f0-1388-68a5-77b2-ddb3ef7e1e11;service;1;C.17
58701-58800/5.iso19139;0c321a0d-9e88-0002-1858-64d7d82b63c0;service;1;C.17
601-700/12.iso19139;6c6020d9-7dca-40b0-9903-9c108be715f1;dataset;3;C.17 C.18 2.4
57601-57700/88.iso19139;0d264d7c-b0ae-3db8-bf05-9c5932d4751a;service;1;3.6
59301-59400/69.iso19139;0b78fd09-9b35-0592-82af-6d1a2d147808;dataset;1;C.17
58401-58500/22.iso19139;0c7fda4a-01c1-3b5c-9886-e93dd0db8357;service;1;3.6
59001-59100/49.iso19139;0bcc6372-8a40-4222-9f9d-27da5a217f06;dataset;3;C.17 C.18 2.4
57801-57900/15.iso19139;9df6fd43-c8ad-47b7-85d4-16c1d0105a77;service;1;3.6
59301-59400/78.iso19139;0B770728-3B46-4600-AF15-599369E2FADA;service;1;3.6
58501-58600/11.iso19139;0c682cfc-4dd1-4c21-96cb-06d571a8ecd1;service;1;3.6
60101-60200/45.iso19139;0aa72f1a-d533-4818-c6f6-dccbece32ef1;dataset;4;C.10 C.14 C.16 C.17
59101-59200/2.iso19139;9dd77f7d-36e9-4c18-8150-814a7feac08b;dataset;3;C.17 1.6 2.4
59501-59600/100.iso19139;0b3a433d-cb80-44bc-b380-ade707909b4a;dataset;3;C.17 C.18 2.4
58201-58300/95.iso19139;0c9fb5eb-a126-40b4-bcef-63cfad1ad0d3;dataset;3;C.17 C.18 2.4
59501-59600/78.iso19139;0b41ea69-de60-0002-ef14-9dbbd26e5b47;service;1;C.17
60501-60600/16.iso19139;0a3afbb7-f9b1-0002-b574-07546be246c5;service;1;C.17
58301-58400/48.iso19139;0c92132e-560f-32bd-9d37-2bdacdac930a;dataset;1;2.2
60201-60300/92.iso19139;0a7a4fe8-5a90-3692-bd68-221f1e474f71;dataset;1;2.2
59201-59300/89.iso19139;0b8ce034-1e8c-47da-8c0b-f1d7ba4cdbdf;dataset;1;1.5
58701-58800/40.iso19139;0c28b336-a791-3a02-8c1f-793b1c170f07;service;1;3.6
60501-60600/96.iso19139;0a2baf2d-c8ec-44ad-9b25-f50584162187;service;2;3.6 3.8
58601-58700/36.iso19139;0c43f16e-c6c8-4d06-8104-aebf7f3aa831;service;1;3.6
